0.13	540	0.392104387892773	0.0601483671110916	0.0310011054531191	0.0215536038335142	0.0167094014467341	0.0137270109766898	0.0116929150847838	0.0102107631923809	0.00907948496005961	0.00818576291248385	0.00746068110855969	0.00685982851792144	0.00635324996186981	0.00591998102312119	0.00554489504931077	0.00521679395285601	0.00492720452526951	0.00466959311481929	0.00443883795074995	0.0042308653969263	0.00404239351404367	0.00387074764523432	0.00371372542668258	0.00356949639422799	0.00343652624128921	0.00331351892714193	0.00319937190132447	0.00309314109504133	0.00299401327511073	0.00290128401072909	0.00281433996380287	0.0027326445418967	0.00265572618989085	0.00258316876954157	0.00251460360399469	0.0024497028596433	0.00238817400951119	0.00232975517690226	0.00227421119981686	0.00222133028890581	0.0021709211768105	0.00212281067639331	0.00207684158084565	0.00203287085095272	0.00199076804459919	0.00195041395147111	0.00191169940225222	0.00187452422677659	0.00183879633977191	0.00180443093628979	0.291093314314072
0.13	570	0.389359142782864	0.0597297655333829	0.0307869158670592	0.0214057441385901	0.0165955871265491	0.0136341777441976	0.0116144054334133	0.0101427002711365	0.00901940301743609	0.00813199170940337	0.00741203436581939	0.00681543193114897	0.00631243972049467	0.00588224067964305	0.00550981451835342	0.00518404191277089	0.00489650927118157	0.00464072892669609	0.00441161516783584	0.00420512304758924	0.00401799374750178	0.00384757145932502	0.00369166934450271	0.00354846984658885	0.00341644948177855	0.00329432135434682	0.00318099069602629	0.0030755201037217	0.00297710208800783	0.00288503719497168	0.00279871642121265	0.00271760696781409	0.00264124061444859	0.00256920416670714	0.00250113155665554	0.00243669727132467	0.00237561085511828	0.00231761228627936	0.00226246806905717	0.00220996791522499	0.00215992191352821	0.00211215810513776	0.00206652039857369	0.00202286676976426	0.00198106770263318	0.00194100483344251	0.00190256976839676	0.00186566304915092	0.00183019324501366	0.00179607615406152	0.295866763454118
0.13	600	0.386772458700771	0.0593352037884973	0.0305849409168543	0.0212662579613639	0.0164881729534974	0.0135465274655684	0.0115402470721168	0.0100783815870347	0.0089626011831152	0.00808113334449934	0.00736600201682436	0.00677340204296717	0.006273787031709	0.00584647874821709	0.00547655709593176	0.00515297694545835	0.00486738086229954	0.00461332449510166	0.0043857560978755	0.00418065774638876	0.00399479239970535	0.00382552200275155	0.00367067433965584	0.00352844401105967	0.00339731772636009	0.00327601720269421	0.00316345500101212	0.00305869999581365	0.00296095010690045	0.00286951056729468	0.00278377645567374	0.00270321854549171	0.00262737175675176	0.00255582566715917	0.00248821666547072	0.00242422142390786	0.00236355143731293	0.002305948430535	0.00225118047672679	0.00219903870106031	0.00214933446910948	0.00210189697852825	0.00205657118792579	0.00201321602897475	0.00197170285743842	0.00193191410658855	0.00189374211273063	0.00185708808763918	0.00182186121684436	0.00178797786609686	0.300374714118694
0.13	630	0.384327909426741	0.0589622050548522	0.0303939306497303	0.0211342942460431	0.0163865129774256	0.0134635408009263	0.0114700072329091	0.010017437606924	0.00890875830229398	0.00803290496865683	0.0073223323575301	0.00673351301208724	0.00623708790273902	0.00581250995862526	0.00544495374994047	0.00512344424782241	0.00483967707543453	0.00458724880549977	0.00436113978173747	0.00415735760990044	0.0039726858231891	0.00380450313841574	0.00365065115390739	0.00350933595503222	0.0033790538804831	0.00325853478363924	0.00314669814896851	0.00304261878097334	0.00294549970908597	0.00285465059359824	0.00276947036904229	0.00268943318321091	0.00261407692230342	0.00254299378238054	0.00247582247258515	0.00241224172905141	0.0023519648887822	0.00229473532624025	0.00224032259633278	0.00218851915909513	0.00213913758596407	0.00209200816677879	0.00204697685183952	0.00200390347539525	0.00196266021653402	0.00192313026117508	0.00188520663507286	0.00184879118279935	0.00181379367177537	0.00178013100379082	0.304643682784739
0.13	660	0.38201145372902	0.058608650247055	0.0302128144630551	0.0210091232362765	0.0162900526760411	0.0133847713857845	0.0114033134978532	0.00995954992027215	0.00885759727941582	0.00798706219649281	0.00728080759604677	0.00669556912823321	0.0062021652764136	0.00578017323715885	0.00541485726851465	0.00509530875426978	0.00481327358319927	0.00456238709796786	0.00433766004241953	0.00413512420772344	0.00395158261735284	0.00378442987620686	0.00363152066866657	0.0034910719593032	0.00336158920826546	0.00324180997596135	0.0031306603050345	0.00302722061699079	0.00293069878111807	0.00284040865116497	0.00275575281382856	0.00267620861293583	0.00260131674410269	0.00253067188331069	0.00246391493737474	0.00240072659716184	0.00234082194435847	0.00228394591572778	0.00222986946948067	0.00217838632982437	0.00212931021017848	0.00208247243469473	0.00203771989280166	0.00199491327347145	0.00195392553545415	0.00191464057738899	0.00187695207789607	0.00184076248075815	0.00180598210439153	0.00177252835815744	0.308696470323424
0.13	690	0.379810998637412	0.0582727128387982	0.0300406686362304	0.0208901146600348	0.0161983126254381	0.013309832892338	0.0113398431816613	0.00990444231919518	0.00880887745813241	0.0079433925165141	0.00724123810108834	0.00665939975718965	0.00616886456504817	0.00574932774534764	0.0053861387367945	0.00506845199744022	0.0047880611542872	0.00453863837005564	0.00431522325937661	0.00411387058181978	0.00393140187012098	0.00376522681735414	0.0036132125349424	0.00347358631864003	0.0033448622904555	0.00322578532939322	0.00311528770565683	0.00301245517450932	0.00291650020097567	0.00282674062068888	0.00274258248819959	0.00266350618203492	0.0025890550653711	0.00251882616885923	0.00245246248596109	0.00238964656349661	0.00233009513964866	0.00227355463449097	0.00221979733856814	0.00216861817630831	0.00211983194533016	0.00207327095174648	0.00202878297656861	0.00198622952020833	0.00194548428158348	0.0019064318359423	0.00186896648168222	0.00183299123141833	0.00179841692662341	0.00176516145848438	0.312552819250534
0.13	720	0.377716057846434	0.0579528078141328	0.0298766908570423	0.0207767205837187	0.016110875641724	0.0132383888208537	0.0112793149368536	0.00985187372975183	0.00876238856807254	0.00790171004258966	0.00720345780819187	0.00662485529107182	0.00613705006057985	0.0057198496843569	0.00535868468340961	0.00504276955455008	0.00476394336498898	0.00451591332461598	0.004293746528371	0.0040935195977394	0.00391207168282703	0.00374682683765515	0.00359566400157507	0.00345682030332639	0.00332881810897312	0.00321040926301697	0.00310053196268312	0.00299827703952538	0.00290286133240658	0.00281360646653617	0.00272992179679377	0.00265129058976865	0.00257725874726855	0.00250742554077776	0.00244143594950108	0.00237897428644063	0.00231975886613212	0.00226353752017572	0.00221008380695786	0.00215919379301488	0.00211068330765429	0.00206438559138222	0.00202014927359007	0.00197783662680096	0.00193732205421659	0.00189849077488358	0.00186123767691415	0.00182546631415836	0.00179108802576033	0.00175802116134527	0.31622993255889
0.13	750	0.375717481492947	0.057647551235552	0.0297201800145119	0.0206684617892987	0.0160273765474969	0.0131701443605128	0.0112214820480099	0.00980163255411004	0.00871794586936459	0.00786185129422623	0.007167320517245	0.00659180387562952	0.00610660202512803	0.00569162969697512	0.00533239475266956	0.00501816895643326	0.00474083471769049	0.00449413267496468	0.0042731561341145	0.00407400256843737	0.00389352793122144	0.0037291699735853	0.00357881891591694	0.00344072126518102	0.0033134072501313	0.00319563535846645	0.00308634944011998	0.0029846451679395	0.00288974355209659	0.00280096983186218	0.00271773650954998	0.00263952960598535	0.00256589744394276	0.00249644143185468	0.00243080844258503	0.002368684473399	0.00230978934204917	0.00225387222616102	0.00220070789311255	0.00215009349852158	0.00210184585547479	0.00205579909546738	0.00201180265685275	0.00196971954838243	0.00192942484480385	0.00189080437902756	0.00185375360145412	0.00181817658199013	0.0017839851342949	0.00175109804509466	0.319742887578158
0.13	780	0.373807240183489	0.057355727893023	0.0295705200075772	0.0205649168429157	0.0159474939476303	0.0131048398378105	0.0111661270247859	0.00975353210026353	0.00867538622292141	0.00782367177438303	0.00713269688319229	0.00656012874399625	0.00607741431468312	0.00566457073985827	0.0053071797924642	0.0049945679644755	0.00471865908497304	0.00447322573795805	0.00425338627701821	0.00405525810168317	0.00387571322238633	0.00371220247906967	0.00356262687206321	0.00342524186988724	0.00329858521456838	0.00318142174171199	0.00307270070263832	0.00297152239619158	0.00287711181830919	0.00278879766152784	0.00270599543552985	0.00262819379277901	0.00255494336922979	0.00248584761509718	0.00242055521255613	0.00235875376809269	0.0023001645356886	0.00224453797899571	0.00219165002048038	0.00214129885627501	0.00209330223936177	0.00204749515247271	0.00200372780682267	0.00196186391452779	0.00192177919189873	0.00188336005829493	0.00184650250128937	0.0018111110837884	0.00177709807276016	0.00174438267249266	0.323104969268111
0.13	810	0.371978250745964	0.0570762651762445	0.0294271666515155	0.0204657132431731	0.0158709435604692	0.0130422453962706	0.0111130572043548	0.00970740685890137	0.00863456488360459	0.0077870431716569	0.0070994719509565	0.00652972602804647	0.0060493924240852	0.00563858632878944	0.00528296027328223	0.00497189314193502	0.00469734841562408	0.00445312926003771	0.00423437800693593	0.00403723113102838	0.00385857601393591	0.00369587602514965	0.00354704248421978	0.00341033943813152	0.00328431182093369	0.0031677305446548	0.0030595500309476	0.00295887500672343	0.00286493428311052	0.00277705985809229	0.0026946701199585	0.00261725624011311	0.00254437106860561	0.00247562000995727	0.00241065347811753	0.00234916061981805	0.00229086406369372	0.0022355155042747	0.00218289196957311	0.00213279265159372	0.0020850362028848	0.00203945842087705	0.00199591025646828	0.00195425609493627	0.0019143722665993	0.00187614575207296	0.0018394730530199	0.00180425920415739	0.00177041690627533	0.00173786576326929	0.326327940994959
0.13	840	0.370224234422232	0.0568082117912276	0.0292896369993688	0.0203705201932944	0.0157974727655286	0.0129821566408787	0.0110621011461995	0.00966310944659476	0.00859535286317981	0.00775185105577492	0.00706754312142488	0.00650050294908611	0.00602245186762085	0.00561359908206205	0.00525966497282337	0.0049500786623482	0.00467684165251225	0.00443378643266223	0.00421607832613469	0.0040198720977942	0.00384206986772151	0.0036801470190907	0.00353202476571857	0.00339597537971081	0.00327055069083793	0.00315452743715861	0.00304686499755669	0.00294667234446222	0.00285318194688033	0.00276572897191441	0.00268373456771398	0.00260669232069077	0.00253415720361505	0.00246573649464266	0.00240108226799762	0.00233988514705119	0.00228186907831085	0.00222678693633305	0.00217441680898933	0.00212455884299834	0.0020770325532824	0.0020316745182859	0.00198833639799456	0.00194688322300274	0.00190719191222977	0.00186914998431864	0.0018326544337417	0.00179761074749252	0.00176393204221625	0.00173153830486417	0.329422266304429
0.13	870	0.368539600536666	0.0565507202852986	0.029157500564583	0.0202790426534988	0.0157268561117021	0.0129243910454452	0.0110131056545937	0.00962050807778958	0.00855763474636395	0.00771799296616993	0.00703681846169413	0.00647237631224129	0.00599651682902147	0.00558953950386243	0.00523722987510244	0.0049290653100591	0.00465708382280983	0.00441514606246074	0.00419843943116871	0.00400313625768833	0.00382615281520859	0.00366497602334959	0.00351753659707155	0.00338211470672889	0.00325726880371457	0.00314178122049258	0.00303461609604949	0.00293488647947637	0.00284182835213553	0.00275477992415163	0.00267316499369652	0.00259647946605468	0.00252428035220142	0.00245617672931353	0.00239182226575796	0.00233090900271515	0.00227316215205264	0.00221833572131935	0.00216620881599683	0.00211658249944857	0.00206927711457916	0.00202412998969148	0.0019809934655699	0.00193973319236995	0.00190022665411949	0.00186236188601019	0.00182603635564393	0.00179115598422652	0.00175763428764719	0.00172539162060537	0.332397291924382
0.13	900	0.366919350356312	0.0563030325936011	0.0290303720539512	0.0201910164117056	0.0156588915905514	0.0128687849685582	0.0109659333025685	0.00957948445998369	0.00852130687010277	0.00768537681628434	0.00700721529239312	0.00644527124580374	0.00597151902927051	0.00556634496219399	0.00521559724389709	0.00490879963739066	0.00463802526919987	0.00439716186842154	0.00418141806926642	0.00398698309063583	0.00381078681580849	0.00365032725814174	0.00350354426905997	0.00336872561394841	0.00324443611156855	0.00312946347392962	0.00302277641727255	0.00292349191071717	0.00283084931300959	0.00274418976033208	0.00266293959900066	0.00258659696400754	0.00251472082614568	0.0024469219924077	0.00238285566396979	0.00232221524526099	0.00226472716480275	0.00221014651951934	0.0021582533933181	0.00210884973090364	0.00206175667126796	0.002016812263681	0.00197386950348843	0.00193279463652785	0.00189346569014848	0.00185577119617175	0.00181960907708167	0.00178488567154678	0.00175151487929426	0.0017194174085815	0.335261399826994
0.13	930	0.365358997091578	0.0560644680031473	0.0289079053104016	0.0201062039709714	0.0155933975239967	0.0128151911589278	0.0109204603597193	0.00953993203020453	0.00848627579626748	0.00765391955335493	0.00697865899962247	0.00641912013954959	0.00594739677171285	0.00554395882551584	0.00519471483878553	0.00488923325027679	0.00461962099704494	0.00437979188389781	0.00416497498954427	0.00397137579640694	0.00379593729282401	0.0036361681741528	0.00349001708912244	0.00335577911615781	0.0032320252049286	0.00311754824717958	0.0030113213663574	0.00291246530595535	0.00282022267658211	0.0027339374317118	0.00265303837106678	0.00257702577643348	0.00250546050552869	0.00243795503081223	0.00237416602923579	0.00231378821774408	0.0022565491962252	0.00220220511042291	0.00215053698623591	0.0021013476168853	0.00205445890779554	0.00200970960234093	0.00196695332603569	0.00192605689819725	0.00188689886923987	0.00184936824909698	0.00181336339817018	0.00177879105701773	0.0017455654948848	0.00171360776039187	0.33802213440034
0.13	960	0.363854498901842	0.0558344130664545	0.0287897882325107	0.0200243910970304	0.0155302099491662	0.0127634766572218	0.0108765750476219	0.00950175446874812	0.00845245702306763	0.00762354602637438	0.00695108203022654	0.00639386174575007	0.00592409413241024	0.00552232972967093	0.00517453524850375	0.00487032219983352	0.00460183011743653	0.00436299794553285	0.0041490744730891	0.00395628086185817	0.00378157273440949	0.00362246908425556	0.00347692704124924	0.00334324873397107	0.00322001102256908	0.00310601179225534	0.00300022841516678	0.00290178527338891	0.00280992811238912	0.0027240036015449	0.00264344290567597	0.00256774837607543	0.00249648268944003	0.00242925992371523	0.00236573817846875	0.00230561343587243	0.00224861442497215	0.00219449830252827	0.00214304700247414	0.00209406413595359	0.00204737234718433	0.002002811048609	0.00196023447317717	0.00191950999299206	0.00188051666265754	0.00184314395295948	0.00180729064640772	0.00177286387093778	0.00173977825196681	0.00170795516618338	0.3406863094462
